0.01	4.331901441055281e-05
0.014995499549954997	9.741026900856768e-05
0.019990999099909992	0.00017312245778239524
0.02498649864986499	0.0002704543700711885
0.029981998199819983	0.0003894039725621776
0.03497749774977498	0.0005299684098458221
0.03997299729972998	0.0006921440051563308
0.04496849684968497	0.0008759262612971166
0.04996399639963997	0.0010813098617504077
0.05495949594959497	0.0013082886719702322
0.05995499549954996	0.0015568557408586758
0.06495049504950495	0.0018270423589525737
0.06994599459945995	0.002118813764647322
0.07494149414941495	0.002432161654534301
0.07993699369936993	0.0027670772165604234
0.08493249324932493	0.003123550829586297
0.08992799279927993	0.0035015720657112694
0.09492349234923493	0.003901129692774543
0.09991899189918993	0.004322211677030039
0.10491449144914491	0.004764805185994463
0.10990999099909991	0.005228896591465499
0.11490549054905491	0.005714721134784957
0.11990099009900991	0.006222063134191528
0.12489648964896491	0.0067509052297202755
0.12989198919891992	0.007301233463862432
0.1348874887488749	0.00787303309254077
0.13988298829882992	0.008466288588685037
0.1448784878487849	0.009080983645969192
0.1498739873987399	0.00971710118270796
0.1548694869486949	0.010374623345910047
0.15986498649864989	0.011053531515486038
0.1648604860486049	0.011754781905396899
0.16985598559855988	0.012477526845719749
0.17485148514851487	0.013221725287317378
0.17984698469846988	0.013987360903520877
0.18484248424842487	0.014774416603303291
0.18983798379837988	0.015582874535624807
0.19483348334833486	0.016412716093927953
0.19982898289828985	0.017263921920779062
0.20482448244824486	0.01813647191265403
0.20981998199819984	0.019030345224864482
0.21481548154815486	0.019944723657949005
0.21981098109810984	0.020880276184619243
0.22480648064806483	0.021837005664947944
0.22980198019801984	0.022814885826674416
0.23479747974797482	0.023813889695373697
0.23979297929792984	0.024833989600456845
0.24478847884788482	0.025875157181280722
0.24978397839783983	0.026937363393363285
0.2547794779477948	0.02802057851470053
0.2597749774977498	0.029124772152181944
0.2647704770477048	0.030251966896197222
0.26976597659765983	0.03140033176003291
0.2747614761476148	0.03256974526626674
0.2797569756975698	0.0337601785729881
0.2847524752475248	0.03497160217601091
0.28974797479747977	0.036203985915415196
0.2947434743474348	0.037457298982176056
0.2997389738973898	0.0387315099248761
0.3047344734473448	0.04002658665649737
0.30972997299729976	0.04134249646128873
0.31472547254725475	0.042680198711095116
0.3197209720972098	0.0440387873912642
0.3247164716471648	0.04541817437005049
0.32971197119711976	0.04681832588213144
0.33470747074707474	0.048239207559597326
0.3397029702970297	0.04968078443909465
0.34469846984698477	0.05114302096902233
0.34969396939693975	0.05262588101677666
0.35468946894689474	0.05412932787604048
0.3596849684968497	0.055653324274113035
0.3646804680468047	0.0571989718542998
0.36967596759675975	0.05876523256108054
0.37467146714671473	0.06035199396730384
0.3796669666966697	0.061959217766151174
0.3846624662466247	0.06358686511315217
0.3896579657965797	0.06523489663362902
0.3946534653465347	0.06690327243015756
0.3996489648964897	0.06859195209003947
0.4046444644464447	0.0703008946927826
0.4096399639963997	0.07203005881758526
0.41463546354635467	0.07377838109661544
0.4196309630963097	0.07554671173420087
0.4246264626462647	0.07733508457863947
0.4296219621962197	0.07914345550976257
0.43461746174617466	0.08097177995042663
0.43961296129612965	0.08282001287392665
0.4446084608460847	0.0846881088113822
0.44960396039603967	0.08657602185908951
0.45459945994599466	0.08848370568583758
0.45959495949594964	0.09041111354018298
0.4645904590459046	0.09236726091366036
0.46958595859585966	0.09434422841373608
0.47458145814581465	0.09634119016551569
0.47957695769576963	0.09835810312312712
0.4845724572457246	0.10039492381424064
0.48956795679567966	0.10245160834721956
0.49456345634563464	0.10452811241822806
0.49955895589558963	0.10662439131829204
0.5045544554455446	0.10874039994030926
0.5095499549954996	0.11087609278600455
0.5145454545454546	0.11303116456208576
0.5195409540954096	0.11520579264140543
0.5245364536453646	0.1173999554831284
0.5295319531953196	0.11961360597158942
0.5345274527452746	0.12184669663471033
0.5395229522952296	0.12409917965054044
0.5445184518451845	0.1263710068537154
0.5495139513951396	0.12866212974183314
0.5545094509450946	0.13097249948174022
0.5595049504950496	0.13330206691572843
0.5645004500450046	0.13566235602475674
0.5694959495949595	0.13804342649984416
0.5744914491449146	0.14044398080601775
0.5794869486948696	0.14286397293518704
0.5844824482448245	0.14530335655210458
0.5894779477947796	0.1477620850003963
0.5944734473447345	0.150240111308494
0.5994689468946895	0.1527373881954693
0.6044644464446446	0.15525386807676267
0.6094599459945995	0.15778950306980605
0.6144554455445546	0.1603355074514678
0.6194509450945095	0.16289922794547332
0.6244464446444645	0.16548165607944496
0.6294419441944196	0.16808274011366037
0.6344374437443745	0.17070242805502028
0.6394329432943295	0.1733406676615972
0.6444284428442845	0.17599740644704656
0.6494239423942395	0.17867259168488137
0.6544194419441945	0.18136617041260478
0.6594149414941495	0.18407808943569903
0.6644104410441045	0.18682957881811232
0.6694059405940594	0.18960276213921382
0.6744014401440145	0.19239480725796293
0.6793969396939695	0.19520566567639414
0.6843924392439245	0.1980352886502011
0.6893879387938795	0.20088362719271466
0.6943834383438344	0.203750632078734
0.6993789378937895	0.20663625384820977
0.7043744374437445	0.20954044280977405
0.7093699369936994	0.2124631490441176
0.7143654365436545	0.21539900993964153
0.7193609360936094	0.21835237271616337
0.7243564356435644	0.22132394240550612
0.7293519351935195	0.2243136670006148
0.7343474347434744	0.22732149428637952
0.7393429342934295	0.23034737184182297
0.7443384338433844	0.2333912470421174
0.7493339333933394	0.23645306706042846
0.7543294329432945	0.23953277886958438
0.7593249324932494	0.24263032924356814
0.7643204320432044	0.24575201219083292
0.7693159315931594	0.2488925834655215
0.7743114311431144	0.25205101062101626
0.7793069306930694	0.2552272408968012
0.7843024302430244	0.25842122133438294
0.7892979297929794	0.2616328987779265
0.7942934293429343	0.2648622198747046
0.7992889288928894	0.26810913107535944
0.8042844284428444	0.2713735786339742
0.8092799279927994	0.2746555086079542
0.8142754275427544	0.2779655910064175
0.8192709270927093	0.2812951158752147
0.8242664266426644	0.28464224468984306
0.8292619261926194	0.288006924609625
0.8342574257425743	0.29138910259070167
0.8392529252925294	0.2947887253850958
0.8442484248424843	0.2982057395395754
0.8492439243924393	0.3016400913943151
0.8542394239423944	0.30509172708135474
0.8592349234923493	0.3085605925228543
0.8642304230423044	0.3120575775375737
0.8692259225922593	0.315573916209263
0.8742214221422143	0.31910759726268223
0.8792169216921694	0.3226585675302454
0.8842124212421243	0.3262267736225882
0.8892079207920793	0.32981216192588997
0.8942034203420343	0.3334146785989823
0.8991989198919893	0.33703426957024246
0.9041944194419443	0.34067088053427297
0.9091899189918993	0.3443244569483638
0.9141854185418543	0.34802324041933314
0.9191809180918092	0.3517449815566442
0.9241764176417643	0.35548420761947275
0.9291719171917193	0.359240867398698
0.9341674167416743	0.3630149094333073
0.9391629162916293	0.36680628200623094
0.9441584158415842	0.3706149331399388
0.9491539153915393	0.37444081059180423
0.9541494149414943	0.3782838618492273
0.9591449144914492	0.38214403412452436
0.9641404140414043	0.38599209555973424
0.9691359135913593	0.38985053216064003
0.9741314131413142	0.39372525501926514
0.9791269126912693	0.39761620603858205
