0.001	1.996920477628346e-06
0.0029619619619619605	1.751937545545888e-05
0.004923923923923919	4.841502037564175e-05
0.00688588588588588	9.468338277380556e-05
0.008847847847847843	0.00015632375431093987
0.010809809809809803	0.00023333519093374664
0.012771771771771764	0.00032571651306379266
0.014733733733733725	0.0004334663058155375
0.016695695695695685	0.0005565829192432247
0.018657657657657645	0.0006950644686166606
0.02061961961961961	0.0008489088347254928
0.02258158158158157	0.0010181136642123455
0.024543543543543534	0.0012026763699345179
0.026505505505505497	0.00140259413135394
0.028467467467467457	0.0016178638949560147
0.030429429429429427	0.0018484823746962606
0.03239139139139139	0.0020944460524754734
0.03435335335335336	0.0023557511786429196
0.036315315315315316	0.0026323937725274893
0.03827727727727728	0.002924369622996736
0.04023923923923925	0.003231674289043806
0.0422012012012012	0.0035543031004014905
0.04416316316316317	0.0038922511581845004
0.04612512512512514	0.004245513335558293
0.0480870870870871	0.0046140842784356565
0.05004904904904906	0.004997958406199826
0.05201101101101103	0.005397129912454938
0.05397297297297299	0.005811592765802701
0.055934934934934954	0.006241340710645779
0.05789689689689692	0.0066863672680175686
0.059858858858858874	0.00714666573643793
0.061820820820820854	0.007622229192794785
0.06378278278278281	0.008113050493251842
0.06574474474474476	0.008619122274181466
0.06770670670670673	0.009140436953122806
0.06966866866866869	0.00967698672976551
0.07163063063063065	0.010228763586957705
0.07359259259259261	0.010795759291739204
0.07555455455455459	0.011377965396398659
0.07751651651651656	0.011975373239555201
0.0794784784784785	0.01258797394726379
0.08144044044044045	0.013215758434155496
0.08340240240240242	0.013858717406367549
0.0853643643643644	0.014516841365168847
0.08732632632632635	0.015190120605506976
0.08928828828828829	0.01587854521687
0.09125025025025027	0.01658210508459301
0.0932122122122122	0.017300789891186576
0.09517417417417419	0.018034589117686583
0.09713613613613614	0.018783492045025493
0.09909809809809812	0.019547487755424343
0.10106006006006006	0.02032656513380527
0.10302202202202203	0.02112071286922477
0.10498398398398398	0.02192991945632638
0.10694594594594595	0.022754173196813516
0.10890790790790791	0.02359346220094146
0.11086986986986985	0.02444777438902867
0.11283183183183183	0.025317097492986388
0.11479379379379379	0.026201419057867163
0.11675575575575575	0.027100726443431034
0.11871771771771769	0.02801500682572996
0.12067967967967967	0.02894424719870926
0.12264164164164164	0.029888434376571273
0.1246036036036036	0.030847554999814737
0.12656556556556556	0.03182159553457064
0.12852752752752752	0.03281054227245522
0.1304894894894895	0.03381438133228335
