0.001	2.6719479822680685e-06
0.0029619619619619605	2.3441474471961447e-05
0.004923923923923919	6.478054135647099e-05
0.00688588588588588	0.00012668798853076265
0.008847847847847843	0.00020916207704462368
0.010809809809809803	0.0003122004897673046
0.012771771771771764	0.00043580033218063946
0.014733733733733725	0.0005799581333007556
0.016695695695695685	0.0007446698467276495
0.018657657657657645	0.0009299308518224076
0.02061961961961961	0.001135735955011475
0.02258158158158157	0.0013620793912175154
0.024543543543543534	0.0016089548254161392
0.026505505505505497	0.0018763553543182903
0.028467467467467457	0.0021642735081771163
0.030429429429429427	0.0024727012527188982
0.03239139139139139	0.002801629991197117
0.03435335335335336	0.003151050566569091
0.036315315315315316	0.0035209532637939887
0.03827727727727728	0.003911327812251635
0.04023923923923925	0.004322163388282204
0.0422012012012012	0.004753448617837992
0.04416316316316317	0.005205171579265928
0.04612512512512514	0.005677319806193929
0.0480870870870871	0.006169880290538627
0.05004904904904906	0.006682839485626695
0.05201101101101103	0.007216183309428532
0.05397297297297299	0.007769897147904348
0.055934934934934954	0.00834396585846056
0.05789689689689692	0.008938373773515097
0.059858858858858874	0.009553104704171153
0.061820820820820854	0.010188141943996658
0.06378278278278281	0.010843468272909353
0.06574474474474476	0.011519065961164938
0.06770670670670673	0.012214916773447585
0.06966866866866869	0.012931001973060656
0.07163063063063065	0.013667302326216513
0.07359259259259261	0.014423798106423654
0.07555455455455459	0.015200469098969521
0.07751651651651656	0.015997294605497175
0.0794784784784785	0.01681425344867477
0.08144044044044045	0.017651323976996428
0.08340240240240242	0.018508484076425358
0.0853643643643644	0.019385711184671583
0.08732632632632635	0.020282982286054428
0.08928828828828829	0.021200273915219347
0.09125025025025027	0.022137562162551458
0.0932122122122122	0.023094822679666727
0.09517417417417419	0.024072030684978617
0.09713613613613614	0.02506916096933828
0.09909809809809812	0.026086187901746827
0.10106006006006006	0.027123085435136807
0.10302202202202203	0.028179827112221747
0.10498398398398398	0.029256386071411504
0.10694594594594595	0.030352735052791235
0.10890790790790791	0.03146884640416236
0.11086986986986985	0.03260469208714321
0.11283183183183183	0.03376024368332751
0.11479379379379379	0.03493547240049876
0.11675575575575575	0.03613034907889831
0.11871771771771769	0.037344844197545184
0.12067967967967967	0.03857892788060592
0.12264164164164164	0.039832569907656094
0.1246036036036036	0.041105739742846134
0.12656556556556556	0.0423984065293918
0.12852752752752752	0.04371053908672437
0.1304894894894895	0.04504210591721343
0.13245145145145143	0.0463930752129522
0.1344134134134134	0.047763414862576604
0.13637537537537536	0.04915309245811513
0.1383373373373373	0.05056207530186867
0.1402992992992993	0.05199033041331698
0.14226126126126126	0.05343782453605108
0.14422322322322323	0.0549045241447287
0.14618518518518517	0.05639039545205168
0.14814714714714716	0.05789540441576259
0.1501091091091091	0.05941951674567955
0.1520710710710711	0.0609626979106481
0.15403303303303306	0.0625249131456992
0.15599499499499497	0.06410612745903256
0.15795695695695697	0.0657063056391014
0.15991891891891896	0.06732541226168741
0.1618808808808809	0.06896341169782687
0.16384284284284284	0.07062026814567458
0.16580480480480483	0.07229594564420042
0.1677667667667668	0.07399040805481767
0.1697287287287288	0.07570361906701173
0.17169069069069068	0.0774355422057538
0.1736526526526527	0.07918614083838432
0.17561461461461464	0.08095537818200665
0.1775765765765766	0.0827432173106172
0.1795385385385386	0.08454962116227503
0.18150050050050054	0.08637455254626004
0.18346246246246253	0.08821797415021783
0.1854244244244245	0.09007984854728945
0.1873863863863864	0.0919601382032254
0.1893483483483484	0.0938588054834821
0.19131031031031037	0.09577581266029876
0.1932722722722724	0.0977111219197552
0.1952342342342343	0.09966469536880684
0.19719619619619624	0.10163649504229819
0.19915815815815824	0.1036264829099513
0.20112012012012018	0.10563462088333277
0.20308208208208212	0.10766087084049153
0.2050440440440441	0.10970519467642566
0.20700600600600608	0.1117675542668519
0.20896796796796804	0.11384791146331633
0.21092992992993004	0.11594622810010796
0.212891891891892	0.1180624660011387
0.21485385385385394	0.12019658698678827
0.21681581581581588	0.12234855288071304
0.21877777777777782	0.12451832551661875
0.22073973973973982	0.1267058667449946
0.22270170170170178	0.12891113843981
0.2246636636636637	0.1311341025051719
0.22662562562562566	0.13337472088194213
0.2285875875875876	0.13563295555431354
0.2305495495495496	0.1379087685563465
0.23251151151151153	0.1402021219784619
0.23447347347347353	0.14251297797389248
0.2364354354354355	0.1448412987650913
0.23839739739739746	0.14718704665009583
0.2403593593593594	0.14955018400884865
0.2423213213213214	0.15193067331475463
0.2442832832832834	0.1543284771966816
0.24624524524524533	0.15674355842685894
0.24820720720720724	0.15917587989083457
0.2501691691691692	0.16162540459303654
0.2521311311311312	0.16409209566287825
0.2540930930930932	0.1665759163608164
0.2560550550550551	0.16907683008436028
0.25801701701701707	0.171594800374032
0.25997897897897904	0.17412979091927755
0.261940940940941	0.17668176556432927
0.263902902902903	0.17925068831401939
0.2658648648648649	0.18183652333954287
0.2678268268268269	0.18443923498417383
0.26978878878878887	0.18705878776892954
0.2717507507507509	0.18969514639818766
0.2737127127127128	0.19234827576525285
0.27567467467467477	0.19501814095787523
0.27763663663663674	0.19770470726371975
0.27959859859859865	0.20040794017578592
0.28156056056056067	0.20312780539795047
0.28352252252252264	0.20586426886510306
0.2854844844844846	0.20861729676084204
0.28744644644644657	0.2113868554999997
0.2894084084084085	0.21417291173121333
0.29137037037037045	0.21697543234207164
0.29333233233233247	0.21979438446421223
0.2952942942942944	0.2226297354783735
0.29725625625625635	0.22548145301939895
0.29921821821821837	0.22834950498119486
0.3011801801801803	0.23123385952164255
0.30314214214214225	0.23413448506746493
0.3051041041041042	0.23705135031874788
0.3070660660660662	0.23998442425495825
0.30902802802802815	0.24293367613796804
0.31098998998999	0.24589907551716272
0.3129519519519521	0.24888059223516798
0.31491391391391393	0.25187819643146236
0.31687587587587607	0.2548918585471989
0.318837837837838	0.25792154932972466
0.32079979979979983	0.26096723983706155
0.3227617617617618	0.2640289014379909
0.3247237237237238	0.26710650579669576
0.32668568568568573	0.2702000248919386
0.3286476476476477	0.2733094310292401
0.33060960960960967	0.2764346968451664
0.3325715715715717	0.2795757953115732
0.33453353353353354	0.2827326997398152
0.3364954954954956	0.28590538378492114
0.3384574574574575	0.28909382144973256
0.3404194194194195	0.292297987089013
0.3423813813813813	0.2955178554135209
0.3443433433433434	0.29875340149405527
0.34630530530530534	0.3020046007654655
0.3482672672672673	0.30527142903063614
0.35022922922922933	0.30855386246443994
0.3521911911911912	0.31185187761766286
0.3541531531531531	0.31516545142090313
0.3561151151151152	0.31849456118844216
0.3580770770770771	0.3218391846220911
0.36003903903903905	0.3251992998150129
0.362001001001001	0.32857488524939793
0.363962962962963	0.3319659196707271
0.36592492492492495	0.33537238208938897
0.36788688688688687	0.33879425190736046
0.3698488488488489	0.34223150892726045
0.3718108108108109	0.3456841333560128
0.37377277277277277	0.34915210580849415
0.37573473473473473	0.3526354073111659
0.37769669669669675	0.3561340193056885
0.37965865865865867	0.3596479236525242
