0.001	1.0517109674965098e-05
0.0029619619619619605	9.226123373268592e-05
0.004923923923923919	0.0002549166559684549
0.00688588588588588	0.0004983816444934025
0.008847847847847843	0.0008225010800832259
0.010809809809809803	0.0012270673293185766
0.012771771771771764	0.0017118212954130461
0.014733733733733725	0.002276453638381395
0.016695695695695685	0.002920606155059854
0.018657657657657645	0.003643873308358225
0.02061961961961961	0.004445803894267374
0.02258158158158157	0.005325902834331137
0.024543543543543534	0.006283633080676804
0.026505505505505497	0.007318417620226176
0.028467467467467457	0.008429641564393613
0.030429429429429427	0.009616654310412821
0.03239139139139139	0.010878771760430844
0.03435335335335336	0.012215278584557523
0.036315315315315316	0.013625430514518947
0.03827727727727728	0.015108456654595408
0.04023923923923925	0.016663561797563595
0.0422012012012012	0.018289928733003964
0.04416316316316317	0.01998672053731625
0.04612512512512514	0.021753082834306523
0.0480870870870871	0.023588146016694855
0.05004904904904906	0.025491027419513
0.05201101101101103	0.02746083343725134
0.05397297297297299	0.029496661577499503
0.055934934934934954	0.03159760244470764
0.05789689689689692	0.0337627416485796
0.059858858858858874	0.035991161632467905
0.061820820820820854	0.03828194341798365
0.06378278278278281	0.04063416826284008
0.06574474474474476	0.04304691922971695
0.06770670670670673	0.045519282664660175
0.06966866866866869	0.04805034958420755
0.07163063063063065	0.05063921697105899
0.07359259259259261	0.053284988978688066
0.07555455455455459	0.05598677804580893
0.07751651651651656	0.05874370592208477
0.0794784784784785	0.061554904606877306
0.08144044044044045	0.06441951722274543
0.08340240240240242	0.06733670197426783
0.0853643643643644	0.0703056369828551
0.08732632632632635	0.07332551580053781
0.08928828828828829	0.07639554716113464
0.09125025025025027	0.07951495543264388
0.0932122122122122	0.08268298099779291
0.09517417417417419	0.08589888056668911
0.09713613613613614	0.0891619274255333
0.09909809809809812	0.09247141162533479
0.10106006006006006	0.09582664011453022
0.10302202202202203	0.09922693681933875
0.10498398398398398	0.10267164267559999
0.10694594594594595	0.10616011561574364
0.10890790790790791	0.109691730514416
0.11086986986986985	0.11326587909616798
0.11283183183183183	0.1168819698084698
0.11479379379379379	0.12053942766317266
0.11675575575575575	0.12423769404939687
0.11871771771771769	0.12797622652066673
0.12067967967967967	0.1317544985589694
0.12264164164164164	0.13557200870657557
0.1246036036036036	0.13942833439079436
0.12656556556556556	0.14332309885568492
0.12852752752752752	0.14725594663531602
0.1304894894894895	0.1512265429246341
0.13245145145145143	0.1552345730049411
0.1344134134134134	0.15927974165820374
0.13637537537537536	0.16336177257267004
0.1383373373373373	0.1674804077420268
0.1402992992992993	0.17163540686011475
0.14226126126126126	0.17582654671299694
0.14422322322322323	0.1800536205699926
0.14618518518518517	0.18431643757508984
0.14814714714714716	0.18861482213999825
0.1501091091091091	0.19294861333993035
0.1520710710710711	0.19731766431306874
0.15403303303303306	0.2017218416645345
0.15599499499499497	0.2061610248755566
0.15795695695695697	0.21063510571843047
0.15991891891891896	0.2151439876777525
0.1618808808808809	0.21968757021751478
0.16384284284284284	0.22426530955515842
0.16580480480480483	0.228876131971548
0.1677667667667668	0.23351890920925633
0.1697287287287288	0.23819248769997492
0.17169069069069068	0.2428956900750447
0.1736526526526527	0.247627316704304
0.17561461461461464	0.2523861472563949
0.1775765765765766	0.2571709422737214
0.1795385385385386	0.26198044475531024
0.18150050050050054	0.26681338174095737
0.18346246246246253	0.27166846589021587
0.1854244244244245	0.2765443970499897
0.1873863863863864	0.2814398638047635
0.1893483483483484	0.28635354500372007
0.19131031031031037	0.29128411125943054
0.1932722722722724	0.29623022641302416
0.1952342342342343	0.3011905489612013
0.19719619619619624	0.30616373344073805
0.19915815815815824	0.31114843176665424
0.20112012012012018	0.3161432945088666
0.20308208208208212	0.3211469112952754
0.2050440440440441	0.3261576682387717
0.20700600600600608	0.3311739068831925
0.20896796796796804	0.3361939675814022
0.21092992992993004	0.3412161910296305
0.212891891891892	0.34623891972076026
0.21485385385385394	0.3512604993137246
0.21681581581581588	0.35627927991689085
0.21877777777777782	0.36129361728388226
0.22073973973973982	0.36630187392088004
0.22270170170170178	0.3713024201051125
0.2246636636636637	0.3762936348145785
0.22662562562562566	0.3812739065698687
0.2285875875875876	0.38624163418913454
0.2305495495495496	0.39119522745780166
0.23251151151151153	0.39613310771532867
0.23447347347347353	0.40105370836091825
0.2364354354354355	0.40595547528140863
0.23839739739739746	0.4108368672040842
0.2403593593593594	0.41569635597779053
0.2423213213213214	0.4205325379504073
0.2442832832832834	0.4253452858972829
